trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1111	-0.1804	0.3374	-0.0044820055191214375	-0.0011606439525762293	-0.0009704030641088471	1.17773712	51.84023666	0.98259734	0.10523952531149627	0.015487	0.00024
-0.116	-0.2148	0.3809	-0.004968952380427856	-0.0011606439525762293	-0.0008395033702092724	1.15567875	50.86929703	0.97501328	0.11369232776029968	0.0165358	0.00026
-0.1222	-0.1851	0.3315	-0.00467224640758882	-0.0009599310885968812	-0.000926769832808989	1.23235047	54.24414444	0.99697628	0.11453426497090503	0.0159308	0.00019
-0.1213	-0.2048	0.3624	-0.005202826500195096	-0.0009843656981248017	-0.0008150687606813518	1.22988832	54.13576889	0.98904618	0.08483578871309169	0.0157719	0.0002
-0.1204	-0.1901	0.3349	-0.004792674125976429	-0.0010943214410004448	-0.0009773843811168245	1.20507753	53.04367447	0.98257581	0.07722118687648918	0.0150996	0.00011
-0.1123	-0.1866	0.2685	-0.004714134309636684	-0.001181587903600161	-0.0011676252695842063	1.23532963	54.37527466	1.00944608	0.09580235837034211	0.0157446	0.00023
-0.1133	-0.2109	0.2957	-0.005057964172279567	-0.0010960667702524388	-0.0010157816246606998	1.21393788	53.43367767	0.99417354	0.08155973204570562	0.015518	0.00015
-0.1086	-0.1801	0.2301	-0.004963716392671873	-0.0013264502315156904	-0.001350884841043611	1.23166811	54.21410751	1.01346835	0.13408672286269285	0.0154755	0.00021
-0.1096	-0.2077	0.3064	-0.005307546255314756	-0.001155407964820246	-0.001022762941668677	1.25628567	55.29769516	1.02132259	0.14704970143566307	0.0155603	0.00021
-0.1114	-0.1887	0.2641	-0.005255186377754926	-0.0011711159280881952	-0.0012618730491919003	1.2630769	55.59662247	1.0037115	0.07845889741755013	0.0157345	0.00018
-0.1148	-0.2074	0.3165	-0.005237733085234983	-0.000926769832808989	-0.0010349802464326373	1.23953092	54.56020355	1.01033522	0.0989346095279206	0.015058	0.00016
-0.1168	-0.1945	0.3114	-0.005176646561415181	-0.0009965830028887623	-0.001048942880448592	1.22312164	53.83791733	0.99276667	0.027243116395776482	0.0152453	0.00021
